Slot1_Points,Slot1_Usage,Slot1_EfgPct,Slot1_TsPct,Slot1_Assists,Slot1_AssistPoints,Slot1_Turnovers,Slot1_FTA,Slot1_FG3APct,Slot1_Rebounds,Slot1_DefRebounds,Slot1_Blocks,Slot1_Steals,Slot1_AtRimFrequency,Slot1_AtRimAccuracy,Slot1_Avg2ptShotDistance,Slot1_Avg3ptShotDistance,Slot2_Points,Slot2_Usage,Slot2_EfgPct,Slot2_TsPct,Slot2_Assists,Slot2_AssistPoints,Slot2_Turnovers,Slot2_FTA,Slot2_FG3APct,Slot2_Rebounds,Slot2_DefRebounds,Slot2_Blocks,Slot2_Steals,Slot2_AtRimFrequency,Slot2_AtRimAccuracy,Slot2_Avg2ptShotDistance,Slot2_Avg3ptShotDistance,Slot3_Points,Slot3_Usage,Slot3_EfgPct,Slot3_TsPct,Slot3_Assists,Slot3_AssistPoints,Slot3_Turnovers,Slot3_FTA,Slot3_FG3APct,Slot3_Rebounds,Slot3_DefRebounds,Slot3_Blocks,Slot3_Steals,Slot3_AtRimFrequency,Slot3_AtRimAccuracy,Slot3_Avg2ptShotDistance,Slot3_Avg3ptShotDistance,Slot4_Points,Slot4_Usage,Slot4_EfgPct,Slot4_TsPct,Slot4_Assists,Slot4_AssistPoints,Slot4_Turnovers,Slot4_FTA,Slot4_FG3APct,Slot4_Rebounds,Slot4_DefRebounds,Slot4_Blocks,Slot4_Steals,Slot4_AtRimFrequency,Slot4_AtRimAccuracy,Slot4_Avg2ptShotDistance,Slot4_Avg3ptShotDistance,Slot5_Points,Slot5_Usage,Slot5_EfgPct,Slot5_TsPct,Slot5_Assists,Slot5_AssistPoints,Slot5_Turnovers,Slot5_FTA,Slot5_FG3APct,Slot5_Rebounds,Slot5_DefRebounds,Slot5_Blocks,Slot5_Steals,Slot5_AtRimFrequency,Slot5_AtRimAccuracy,Slot5_Avg2ptShotDistance,Slot5_Avg3ptShotDistance,PlusMinus,Minutes
17.7950713359274,15.866388308977,0.537521815008726,0.564144736842105,6.19974059662776,15.4604409857328,1.99740596627756,1.99740596627756,0.534031413612566,3.44872293530403,4.92483151892172,0.699844479004666,1.71073094867807,0.228621291448517,0.702290076335878,5.78352059925094,25.1954248366013,32.0421728168691,28.6813854567551,0.51520572450805,0.55622009569378,6.55512262204905,16.6628466651387,3.71304148521659,7.38024295209718,0.320214669051878,4.20919830255763,6.54269972451791,0.436179981634527,1.67584940312213,0.268336314847943,0.676666666666667,7.35631578947368,26.0650837988827,36.4528301886792,30.6823841939233,0.537201365187713,0.582471089470481,8.13207547169811,21.0943396226415,3.94339622641509,8.30188679245283,0.496928327645051,5.89515518546556,10.9149582384207,0.721336370539104,1.44267274107821,0.227986348122867,0.724550898203593,7.54436906377205,26.6873626373626,16.2832929782082,13.9850825785828,0.546637744034707,0.561586638830898,3.87409200968523,10.3208232445521,1.39225181598063,1.1501210653753,0.681127982646421,5.58921538927598,8.79320800485143,1.54639175257732,1.09157064887811,0.164859002169197,0.697368421052632,5.37959183673469,25.321974522293,33.0638641875505,25.9031791907514,0.572299651567944,0.611526946107785,3.51657235246564,9.29668552950687,2.14227970897332,8.04365400161682,0.435540069686411,5.7606490872211,8.79478827361564,2.56514657980456,1.26221498371336,0.214285714285714,0.682926829268293,7.01327160493827,27.6128,8.615717375630865,36
45.6533725418122,34.3567251461988,0.568538647342995,0.631701030927835,8.91380260981437,22.6061385774674,3.36335232494027,12.2955339092079,0.26268115942029,3.49534261735682,5.77563865235098,1.42539800074047,2.42502776749352,0.253019323671498,0.701670644391408,8.25954135954136,26.0310344827586,22.5873916940544,17.1345338983051,0.603741496598639,0.618032786885246,3.55542276665671,8.9632506722438,1.13534508515088,1.67314012548551,0.792517006802721,2.94736842105263,4.69270360278535,0.272479564032698,1.45322434150772,0.0833333333333333,0.775510204081633,8.35655737704918,25.8965665236052,31.7832764505119,27.5095057034221,0.536815068493151,0.572419106317411,7.5938566552901,18.6433447098976,3.19965870307167,6.37798634812287,0.291095890410959,3.94230769230769,6.63527397260274,0.98458904109589,2.37585616438356,0.248287671232877,0.668965517241379,8.07125603864734,26.0382352941176,25.2068394925538,20.4695524578136,0.576923076923077,0.595052083333333,3.69553226696084,9.15609487038058,1.90292333149476,2.45449531163817,0.465659340659341,4.08078572416655,5.93949486538995,0.499583680266445,1.66527893422148,0.328296703296703,0.690376569037657,4.452442159383031,25.3395280235988,16.6358167515039,13.5804997951659,0.578414839797639,0.587418300653595,2.66080518278575,6.31652012956964,1.18000925497455,1.0643220731143,0.6964586846543,3.3868916888221,4.71240471240471,0.900900900900901,1.82490182490183,0.158516020236088,0.574468085106383,6.32333333333333,25.2265206812652,52.40534113773549,36
15.8094681472823,12.6636387924125,0.612028301886793,0.623271889400922,3.15604909409702,8.32846288720047,1.16890707188779,0.789012273524255,0.856132075471698,2.54945054945055,4.58419042021746,0.205700852189245,1.08727593300029,0.0306603773584905,0.615384615384615,12.7360655737705,25.8911845730028,25.4791804362194,25.6563245823389,0.491564417177914,0.532458563535912,8.46001321877066,20.6543291473893,4.49438202247191,5.58493060145407,0.271472392638037,4.58216581506511,7.76060506412364,0.427490956922065,2.6635975008221,0.211656441717791,0.623188405797101,9.36231578947368,25.8225988700565,14.6953405017921,12.6048700634336,0.600194552529183,0.612359550561798,3.47222222222222,8.13172043010753,1.83691756272401,1.0752688172043,0.651750972762646,3.2182103610675,5.68028738212842,0.336775931746745,1.70633138751684,0.192607003891051,0.585858585858586,5.32122905027933,24.8208955223881,43.2731137088204,35.2770805174744,0.606520090978014,0.628007402837755,9.20297555791711,23.8894792773645,4.37832093517535,15.0265674814028,0.0477634571645185,8.50021303792075,13.9013452914798,1.66559897501602,1.2385223147555,0.565579984836998,0.749329758713137,6.05461783439491,26.7492063492064,19.9005926209138,15.9916201117318,0.598837209302326,0.625600961538462,2.73370292487096,6.70999808831963,1.60581150831581,2.63811890651883,0.481912144702842,3.85205059409736,5.552353506244,2.84341978866475,0.960614793467819,0.255813953488372,0.777777777777778,6.04488778054863,26.7632707774799,16.200119118522935,36
16.5434906196703,14.4466700050075,0.53525641025641,0.567729083665339,9.06765207504264,21.6031836270608,2.13189312109153,2.55827174530984,0.662393162393162,2.59814418272662,4.30169199885288,0.401491253226269,2.26555778606252,0.11965811965812,0.535714285714286,7.8120253164557,25.2616129032258,18.4574976122254,16.0008410428932,0.55275974025974,0.579939668174962,5.32473734479465,12.7507163323782,2.36389684813754,2.81757402101242,0.600649350649351,3.14210902166151,5.00711912672046,0.806834361651637,1.18652112007594,0.196428571428571,0.644628099173554,6.34024390243903,25.0137837837838,37.5150784077202,31.3552891182273,0.546526054590571,0.594557449147883,6.18645528175082,15.3024297777012,4.29088402550405,8.54730311907634,0.503101736972705,3.8816527214698495,6.71848013816926,0.880829015544042,1.57167530224525,0.221464019851117,0.633053221288515,7.66042446941323,25.9474722564735,19.1168036704263,16.3937165775401,0.537170263788969,0.562570462232244,3.11603899827949,7.72318868285223,1.8160963486905,2.44695086981457,0.363309352517986,4.48870675688554,6.4804256936526,1.40630938806537,2.09045990117826,0.298561151079137,0.706827309236948,6.06817325800377,24.5356435643564,25.4985435805512,21.5697904310004,0.556338028169014,0.577235772357724,4.05556800358503,10.2621555007842,2.41989693031593,3.20412278736276,0.500541711809317,5.37055723735845,8.70736086175943,1.61579892280072,1.32405745062837,0.24160346695558,0.659192825112108,4.9119305856833,25.7887445887446,-20.25316455696202,36
34.4923154446964,29.8407000224366,0.510999083409716,0.560330578512397,7.98689846308894,19.9294532627866,3.12421264802217,7.2814310909549,0.438130155820348,2.19974715549937,4.03450900786602,0.532859680284192,2.30905861456483,0.29147571035747,0.591194968553459,6.00880913539967,26.7225941422594,26.4663111972855,22.4406924556529,0.565006075334143,0.597694840834248,5.52593310712555,13.4512845370819,3.41735336888027,5.18662142510906,0.511543134872418,3.92584514721919,6.42112914950327,0.533074872788951,1.79307002665374,0.277035236938032,0.68421052631579,6.51169154228856,25.3957244655582,21.6280735259012,19.02842596521,0.517543859649123,0.553855569155447,2.57818095010742,6.37383623776558,1.90976366674624,4.41632847935068,0.326585695006748,4.37990954534635,6.43247092333254,0.712081652029433,2.18371706622359,0.388663967611336,0.670138888888889,4.4813627254509,25.395867768595,24.5568685376662,23.7417218543046,0.514035087719298,0.542483660130719,6.57311669128508,16.0635155096012,3.91432791728213,3.58197932053176,0.470175438596491,4.05780989438577,7.25176645593157,0.743770918557084,2.78914094458907,0.140350877192982,0.7375,10.8228476821192,26.0313432835821,19.6644295302013,18.9516129032258,0.506410256410256,0.534671532846715,2.28187919463087,5.36912751677852,3.6912751677852302,6.04026845637584,0.0854700854700854,10.3230103230103,13.2848645076008,1.18968935888962,2.57766027759418,0.645299145299145,0.589403973509934,3.1714953271028,28.605,-28.20512820512819,36
24.162633107454,19.9210029194573,0.58029197080292,0.605442176870748,6.98935140367861,17.0377541142304,2.53630203291384,3.11713455953533,0.720542231491137,3.3074684772066,5.32555879494655,1.55490767735666,1.39941690962099,0.10740354535975,0.718446601941748,7.06455223880597,26.0400868306802,32.0421728168691,28.6813854567551,0.51520572450805,0.55622009569378,6.55512262204905,16.6628466651387,3.71304148521659,7.38024295209718,0.320214669051878,4.20919830255763,6.54269972451791,0.436179981634527,1.67584940312213,0.268336314847943,0.676666666666667,7.35631578947368,26.0650837988827,36.4528301886792,30.6823841939233,0.537201365187713,0.582471089470481,8.13207547169811,21.0943396226415,3.94339622641509,8.30188679245283,0.496928327645051,5.89515518546556,10.9149582384207,0.721336370539104,1.44267274107821,0.227986348122867,0.724550898203593,7.54436906377205,26.6873626373626,16.2832929782082,13.9850825785828,0.546637744034707,0.561586638830898,3.87409200968523,10.3208232445521,1.39225181598063,1.1501210653753,0.681127982646421,5.58921538927598,8.79320800485143,1.54639175257732,1.09157064887811,0.164859002169197,0.697368421052632,5.37959183673469,25.321974522293,33.0638641875505,25.9031791907514,0.572299651567944,0.611526946107785,3.51657235246564,9.29668552950687,2.14227970897332,8.04365400161682,0.435540069686411,5.7606490872211,8.79478827361564,2.56514657980456,1.26221498371336,0.214285714285714,0.682926829268293,7.01327160493827,27.6128,-11.666666666666671,36
16.5434906196703,14.4466700050075,0.53525641025641,0.567729083665339,9.06765207504264,21.6031836270608,2.13189312109153,2.55827174530984,0.662393162393162,2.59814418272662,4.30169199885288,0.401491253226269,2.26555778606252,0.11965811965812,0.535714285714286,7.8120253164557,25.2616129032258,22.2051597051597,19.5168295331162,0.567340067340067,0.578778135048232,6.91031941031941,16.1547911547912,3.00982800982801,1.93488943488944,0.737373737373737,3.48570554961015,5.96651445966514,0.517503805175038,2.22222222222222,0.153198653198653,0.582417582417583,4.48974358974359,26.1139269406393,19.1168036704263,16.3937165775401,0.537170263788969,0.562570462232244,3.11603899827949,7.72318868285223,1.8160963486905,2.44695086981457,0.363309352517986,4.48870675688554,6.4804256936526,1.40630938806537,2.09045990117826,0.298561151079137,0.706827309236948,6.06817325800377,24.5356435643564,25.4985435805512,21.5697904310004,0.556338028169014,0.577235772357724,4.05556800358503,10.2621555007842,2.41989693031593,3.20412278736276,0.500541711809317,5.37055723735845,8.70736086175943,1.61579892280072,1.32405745062837,0.24160346695558,0.659192825112108,4.9119305856833,25.7887445887446,18.1475272422464,13.2054794520548,0.668627450980392,0.681889763779528,2.66135792120704,6.85247275775356,1.8650461022632,5.720871751886,0.0,8.23109992660166,10.912906610703,2.18258132214061,1.17523609653725,0.835294117647059,0.755868544600939,2.35823529411765,0.0,-23.88329979879275,36
10.4229607250755,10.3494623655914,0.474358974358974,0.518796992481203,7.25075528700906,17.5226586102719,1.58610271903323,2.49244712990937,0.752136752136752,2.526395173454,4.21686746987952,0.828313253012048,2.48493975903614,0.0512820512820512,0.666666666666667,9.05862068965517,26.8670454545455,29.7548605240913,25.0933532486931,0.552919708029197,0.588628762541806,5.07185122569738,11.8343195266272,3.12764158918005,4.73372781065089,0.485401459854015,2.36886632825719,3.64098221845893,0.0,1.2701100762066,0.255474452554745,0.585714285714286,6.58085106382979,25.9609022556391,14.6081247435371,14.787701317716,0.485197368421053,0.511494252873563,3.89823553549446,9.76610586787033,2.29790726302831,4.02133771029955,0.338815789473684,3.62704918032787,5.07572656569791,0.941465411379452,1.8829308227589,0.276315789473684,0.595238095238095,8.5726368159204,25.2844660194175,24.5568685376662,23.7417218543046,0.514035087719298,0.542483660130719,6.57311669128508,16.0635155096012,3.91432791728213,3.58197932053176,0.470175438596491,4.05780989438577,7.25176645593157,0.743770918557084,2.78914094458907,0.140350877192982,0.7375,10.8228476821192,26.0313432835821,38.468085106383,35.0308641975309,0.480952380952381,0.573791348600509,7.23404255319149,17.6170212765957,5.27659574468085,14.3829787234043,0.244444444444444,6.59855257556407,10.1362862010221,1.53321976149915,1.19250425894378,0.247619047619048,0.628205128205128,9.33865546218487,26.4428571428571,-12.490733876945896,36
36.5298745481608,29.1936978683967,0.571939586645469,0.617028985507246,8.95173293642356,20.7314480119073,4.25260472039124,6.3576440569849,0.623211446740859,3.31586265910793,5.81145071028842,0.645716745587602,1.72191132156694,0.127186009538951,0.65,7.97426160337553,27.2099489795918,23.7067845074084,20.1979307242465,0.546437659033079,0.561338289962825,3.48323368858851,8.47413569014817,2.36547959448921,1.66363400051989,0.698473282442748,3.46365783258987,5.64238410596027,0.609271523178808,1.82781456953642,0.139949109414758,0.663636363636364,6.96919831223629,25.604189435337,30.8054841473865,27.8871147419235,0.494718309859155,0.528676470588235,4.45586975149957,11.3967437874893,3.04198800342759,10.0685518423308,0.265845070422535,4.62032085561497,6.83468603161042,0.897052541648868,1.62323793250748,0.309859154929577,0.715909090909091,6.06043165467626,25.8251655629139,14.7211413748379,12.9961935834693,0.553072625698324,0.576142131979695,5.18806744487678,12.84046692607,2.72373540856031,2.72373540856031,0.575418994413408,5.58079169370539,6.49350649350649,0.649350649350649,1.62337662337662,0.284916201117318,0.764705882352941,3.93157894736842,25.4843137254902,14.8467846353043,13.0057803468208,0.517985611510791,0.53416149068323,5.09279240397065,12.9046180405697,1.68321104876996,4.27276650841606,0.0179856115107913,9.93121238177128,11.8629550321199,1.58458244111349,1.97002141327623,0.665467625899281,0.643243243243243,4.08095238095238,32.2,21.63963963963964,36
17.1032357473035,12.8820466379896,0.639008620689655,0.666,3.08166409861325,7.421674370826911,1.82331792501284,2.2085259373395,0.691810344827586,2.7064981488574,3.85884742320386,1.5993907083016,3.07184564610307,0.135775862068966,0.793650793650794,7.17412587412588,25.3725,26.2206572769953,24.1742361684558,0.512779552715655,0.547783251231527,8.49765258215962,19.7652582159624,3.73239436619718,4.17840375586855,0.45580404685836,2.87998119195956,5.06239698610784,0.894749234753944,1.43630798210502,0.193823216187433,0.615384615384615,7.35714285714286,26.3570093457944,30.2815654329733,24.9490036089754,0.509174311926605,0.567631224764468,6.05631308659465,15.2824508588631,1.85939436869134,7.80945634850363,0.195718654434251,2.64818270683373,4.42383160899037,0.570816981805209,1.10595790224759,0.091743119266055,0.716666666666667,12.6577946768061,26.3854901960784,16.5262000732869,14.3907898944675,0.52807486631016,0.548661800486618,3.00476364968853,7.32869182850861,1.42909490655918,2.93147673140344,0.636363636363636,5.77907827359181,8.6162833150785,0.839722526469514,1.49689667761957,0.237967914438503,0.640449438202247,4.18970588235294,25.3235294117647,26.8581759742869,21.6619318181818,0.626539753639418,0.65603532875368,8.49738850944154,20.148654077943,4.05785456006428,5.80554439533949,0.174692049272116,9.78359335681933,14.2223118821868,0.524510792818237,0.968327617510591,0.522956326987682,0.69593147751606,4.36689280868385,25.9711538461538,17.9649464459591,36
36.5298745481608,29.1936978683967,0.571939586645469,0.617028985507246,8.95173293642356,20.7314480119073,4.25260472039124,6.3576440569849,0.623211446740859,3.31586265910793,5.81145071028842,0.645716745587602,1.72191132156694,0.127186009538951,0.65,7.97426160337553,27.2099489795918,23.7067845074084,20.1979307242465,0.546437659033079,0.561338289962825,3.48323368858851,8.47413569014817,2.36547959448921,1.66363400051989,0.698473282442748,3.46365783258987,5.64238410596027,0.609271523178808,1.82781456953642,0.139949109414758,0.663636363636364,6.96919831223629,25.604189435337,28.6625897367721,24.2960204794042,0.526881720430108,0.56984126984127,4.20101036958256,10.582291943632,2.6322786492954,6.83328901887796,0.415770609318996,3.56004250797024,4.77833820015928,1.32731616671091,1.59277940005309,0.225806451612903,0.582010582010582,6.85910020449898,25.6239193083573,30.8054841473865,27.8871147419235,0.494718309859155,0.528676470588235,4.45586975149957,11.3967437874893,3.04198800342759,10.0685518423308,0.265845070422535,4.62032085561497,6.83468603161042,0.897052541648868,1.62323793250748,0.309859154929577,0.715909090909091,6.06043165467626,25.8251655629139,15.0355653666912,16.2045060658579,0.50294695481336,0.53304347826087,9.39416237429482,22.6391954868776,4.26784400294334,3.6055923473142,0.483300589390963,5.07352941176471,8.32721038452119,1.73891746265001,2.42468772961058,0.24950884086444,0.582677165354331,5.4212927756654,24.983606557377,1.3765822784810098,36
24.1573033707865,24.1869158878505,0.461538461538462,0.496434937611408,6.91443388072602,16.7675021607606,3.7165082108902303,5.4019014693172,0.437869822485207,2.92081350064907,4.54939341421144,1.47313691507799,1.8630849220104,0.31163708086785,0.550632911392405,5.21228070175439,26.2752252252252,28.9713541666667,25.5415332454323,0.51856884057971,0.552609776304888,4.296875,10.7421875,3.25520833333333,5.25173611111111,0.427536231884058,3.51944384097328,5.56763810352327,0.347977381470204,1.34841235319704,0.266304347826087,0.710884353741497,7.78655063291139,26.3065677966102,27.6354568125142,23.2246798603027,0.551008303677343,0.606573705179283,6.37043754250737,15.279981863523,4.44343686238948,8.43346180004534,0.405693950177936,5.89700056593096,9.3128390596745,0.791139240506329,1.60488245931284,0.384341637010676,0.654320987654321,4.33033932135729,25.5669590643275,16.9876733436055,14.5809224665234,0.552374301675978,0.570504527813713,3.37057010785824,8.43605546995378,2.09938366718028,2.42681047765794,0.502793296089386,4.33233850004814,5.3320500481232,0.962463907603465,2.23291626564004,0.35195530726257,0.623015873015873,2.98314606741573,24.8359331476323,15.8068057080132,13.7496155029222,0.557228915662651,0.576,2.81741675814124,7.061836809367,2.6344676180022,3.80534211489206,0.147590361445783,9.63436928702011,11.3262696382901,4.01899890390939,1.24223602484472,0.707831325301205,0.634042553191489,2.42650176678445,25.6591836734694,4.841269841269835,36
15.3145520016946,13.9992432841468,0.547169811320755,0.570731707317073,12.815081550519,31.1374708748147,2.73247193391231,1.94873967379792,0.636363636363636,3.15228966986156,5.63289783679589,0.471192974941101,2.20603983722425,0.0291595197255574,0.823529411764706,13.1132075471698,25.822102425876,26.6278809577087,25.9763313609467,0.476214574898785,0.521929824561404,7.42895502349519,18.2143656298948,3.96061758782726,7.69747147012755,0.337044534412955,3.31066770705607,4.62016881386051,0.488671701466015,1.64371390493114,0.367408906882591,0.628099173553719,5.60732824427481,26.4498498498498,20.2032721864155,16.9372531812198,0.548872180451128,0.581545064377682,2.75161130391671,6.3708477937531,1.83440753594447,2.33019335647001,0.721804511278195,3.94785847299814,6.24222830141756,0.870430241233524,1.51703556329271,0.189473684210526,0.634920634920635,4.00162162162162,25.1535416666667,22.1467688937569,15.9937888198758,0.622254758418741,0.653100775193799,2.97918948521358,7.38225629791895,1.09529025191676,4.3592552026287,0.527086383601757,3.40921588034752,4.70406360424028,0.309187279151943,0.8613074204947,0.301610541727672,0.66504854368932,4.00340557275542,24.4426966292135,13.3704735376045,12.6254180602007,0.587719298245614,0.576,2.87836583101207,7.14948932219127,2.41411327762303,2.32126276694522,0.0,7.34542073454207,10.707635009311,2.1415270018622,1.48975791433892,0.508771929824561,0.706896551724138,4.42368421052632,0.0,1.3333333333333286,36
33.3717712177122,27.4608150470219,0.546875,0.620555073720729,9.45571955719557,22.6476014760148,3.73616236162362,9.06365313653137,0.528225806451613,3.13584818329091,5.62006502554575,0.2322340919647,1.6256386437529,0.201612903225806,0.605,8.60192307692308,27.268893129771,21.2371134020619,17.2891707775429,0.567732115677321,0.592219020172911,2.24226804123711,5.38659793814433,1.08247422680412,2.37113402061856,0.659056316590563,2.16634429400387,3.81935483870968,0.129032258064516,1.85806451612903,0.0882800608828006,0.53448275862069,10.4147321428571,25.6237875288684,24.4852531997774,21.4751630707476,0.545994065281899,0.591397849462366,8.34724540901503,19.9777406789093,3.11630495269894,4.67445742904841,0.394658753709199,3.82254464285714,6.93900391717963,0.447677672076105,1.95858981533296,0.0949554896142433,0.625,11.1700980392157,26.2406015037594,26.4797507788162,24.0675580577058,0.520168067226891,0.542264752791069,4.04984423676013,10.2803738317757,2.2196261682243,2.84267912772586,0.299159663865546,8.02734375,12.5783699059561,1.01880877742947,1.37147335423198,0.213445378151261,0.653543307086614,9.12805755395683,25.5926966292135,19.9005926209138,15.9916201117318,0.598837209302326,0.625600961538462,2.73370292487096,6.70999808831963,1.60581150831581,2.63811890651883,0.481912144702842,3.85205059409736,5.552353506244,2.84341978866475,0.960614793467819,0.255813953488372,0.777777777777778,6.04488778054863,26.7632707774799,-14.08250355618776,36
17.6002766251729,14.4034177601465,0.567216981132076,0.581050228310502,3.7344398340249,9.16320885200553,1.21023513139696,1.00276625172891,0.867924528301887,2.72049904695893,4.13337964571032,0.486279958318861,1.84091698506426,0.0896226415094339,0.710526315789474,4.88214285714286,25.4375,30.2341597796143,23.4256160632796,0.605987055016181,0.645066273932253,8.16115702479339,19.8347107438017,3.16804407713499,5.09641873278237,0.409385113268608,2.99204427533725,4.27380125086866,0.104239054899236,2.71021542738013,0.145631067961165,0.533333333333333,7.75205479452055,26.9782608695652,36.6911130284728,30.7809523809524,0.531439393939394,0.57443915703603,7.63589301121657,19.1328731665229,3.21397756686799,7.80845556514236,0.479545454545455,3.47957639939486,5.73841489822434,0.368124729320052,2.05716760502382,0.190151515151515,0.605577689243028,8.39475982532751,26.4044233807267,12.4610591900312,10.448275862069,0.560885608856089,0.569395017793594,2.9595015576324,7.43769470404985,0.856697819314642,1.16822429906542,0.819188191881919,4.83495145631068,7.66847405112316,0.774593338497289,1.62664601084431,0.132841328413284,0.75,4.08571428571429,24.7207207207207,29.2314526876944,23.2971372161895,0.604304635761589,0.635748792270531,5.01999111505997,12.9498000888494,3.22079075966237,6.7747667703243,0.253863134657837,7.33607926082601,11.0466413746931,2.52175853604106,1.36130328051774,0.47682119205298,0.761574074074074,4.02115384615385,25.3230434782609,-16.978583831757675,36
15.6942823803967,15.9212571231221,0.49331550802139,0.513427109974425,7.07895760404512,17.1917541812524,2.74212368728121,1.65305328665889,0.544117647058824,3.31454121306376,5.98523124757093,0.408083948698018,1.04935872522347,0.121657754010695,0.538461538461538,10.4856304985337,26.2796068796069,32.560861423221,28.6159600997506,0.544034090909091,0.587585034013605,7.06928838951311,16.6666666666667,4.77528089887641,6.41385767790262,0.589015151515152,2.38598965679361,4.0604343720491,0.637393767705383,2.03021718602455,0.207386363636364,0.680365296803653,6.15322580645161,27.616077170418,20.9946396664681,17.4553101997897,0.557522123893805,0.581395348837209,3.06730196545563,7.50446694460989,1.90589636688505,2.62060750446695,0.584070796460177,2.70714926712534,4.35697115384615,0.420673076923077,0.78125,0.233628318584071,0.689393939393939,4.64851063829787,26.5830303030303,17.7014852690528,17.9027027027027,0.471955128205128,0.516358463726885,4.86973459946433,12.3934745556367,3.04358412466521,4.50450450450451,0.358974358974359,3.57099477711648,4.92001938923897,0.99369849733398,1.89045079980611,0.317307692307692,0.702020202020202,6.27425,25.8410714285714,22.5772928033255,23.5484617164007,0.457125603864734,0.480641592920354,4.18290465055859,10.0025980774227,2.9618082618862,4.28682774746688,0.411835748792271,5.63836681788723,8.04449042938438,2.61251939989653,1.13812726332126,0.230676328502415,0.638743455497382,6.35605749486653,25.9266862170088,10.389610389610382,36
45.6533725418122,34.3567251461988,0.568538647342995,0.631701030927835,8.91380260981437,22.6061385774674,3.36335232494027,12.2955339092079,0.26268115942029,3.49534261735682,5.77563865235098,1.42539800074047,2.42502776749352,0.253019323671498,0.701670644391408,8.25954135954136,26.0310344827586,14.5865434001027,12.7289170246439,0.550102249488753,0.563492063492064,4.4427324088341,10.9912686183873,1.51515151515152,0.950179763739086,0.425357873210634,2.93552108704012,4.04402354747888,0.895828001023803,3.07141028922447,0.323108384458078,0.664556962025316,4.77615658362989,24.6129807692308,17.6280572219659,15.2459016393443,0.54140127388535,0.570149253731343,6.32210429164744,15.5053068758653,1.70742962621135,2.3534840793724,0.54140127388535,3.678852383155951,5.61484918793504,1.39211136890951,4.03712296983759,0.347133757961783,0.642201834862385,3.85,24.8485207100592,31.7832764505119,27.5095057034221,0.536815068493151,0.572419106317411,7.5938566552901,18.6433447098976,3.19965870307167,6.37798634812287,0.291095890410959,3.94230769230769,6.63527397260274,0.98458904109589,2.37585616438356,0.248287671232877,0.668965517241379,8.07125603864734,26.0382352941176,16.6358167515039,13.5804997951659,0.578414839797639,0.587418300653595,2.66080518278575,6.31652012956964,1.18000925497455,1.0643220731143,0.6964586846543,3.3868916888221,4.71240471240471,0.900900900900901,1.82490182490183,0.158516020236088,0.574468085106383,6.32333333333333,25.2265206812652,8.49433710859428,35
18.7811508835523,16.3565732978941,0.569546120058565,0.584626234132581,9.71907566832805,24.2863615768011,2.06162211146353,1.29134571816946,0.587115666178624,2.22803228373309,3.55920602327173,0.182523385808807,1.57426420260096,0.0834553440702781,0.754385964912281,8.57517730496454,25.1605985037406,33.9692633810281,29.0546949098957,0.525,0.586983343615052,9.34463875640346,23.8827062356474,3.88623918035683,8.53206147323794,0.388028169014085,2.69983181375587,4.06316536550745,0.28388928317956,1.18878637331441,0.141549295774648,0.691542288557214,10.1010356731876,25.9308529945554,14.929107589658,14.5998558038933,0.484615384615385,0.505649717514124,4.37864887406172,11.0508757297748,2.12677231025855,2.54378648874062,0.464615384615385,4.64152507252383,7.04283360790774,1.31795716639209,2.30642504118616,0.286153846153846,0.688172043010753,7.12873563218391,24.6841059602649,18.2061579651941,15.6091676718938,0.579824561403509,0.584192439862543,4.36412315930388,10.8701472556894,1.74029451137885,0.69611780455154,0.773684210526316,4.65768050180168,7.87653006918574,0.904736562001064,1.78286322511974,0.115789473684211,0.636363636363636,4.81860465116279,26.0192743764172,12.1486422105765,10.5892399658412,0.60427807486631,0.610047846889952,3.38256312529776,7.90852787041448,1.85802763220581,2.38208670795617,0.0106951871657754,5.26066350710901,7.35502121640736,1.36727958510137,1.32013201320132,0.438502673796791,0.804878048780488,5.99567567567568,44.4,29.7228144989339,35
22.6526891522334,23.693729903537,0.505415162454874,0.530416221985059,10.4147675478578,23.0856882406563,5.51504102096627,5.30993618960802,0.350180505415162,4.18652144315861,6.03253502033439,0.835969272480795,2.39493899683687,0.38748495788207,0.645962732919255,5.35148148148148,25.2164948453608,20.3460207612457,17.8363469200123,0.52880658436214,0.55893536121673,2.8719723183391,7.05882352941176,1.97231833910035,3.11418685121107,0.553497942386831,2.45419979260283,4.31629834254144,0.552486187845304,1.34668508287293,0.181069958847737,0.659090909090909,6.55760368663595,25.7475836431227,16.2393162393162,14.3044275609117,0.532710280373832,0.562244897959184,2.77040966696139,6.42499263188918,1.65045682287062,4.0377247273799,0.317757009345794,3.40046701692936,5.37727666955768,2.68863833477884,1.38768430182134,0.448598130841122,0.640625,4.23458904109589,24.6110294117647,26.0383684112498,20.2260072060269,0.595896946564886,0.61660777385159,3.07319798845223,7.15216986403427,1.93704600484262,3.6133358167256495,0.466603053435115,5.02793296089386,7.4846397318935,0.707503258238689,0.930925339787749,0.278625954198473,0.73972602739726,7.01520572450805,26.1333333333333,38.4230055658627,29.1612057667104,0.627292736610418,0.664198325820992,13.2838589981447,30.9461966604824,4.26716141001855,8.36734693877551,0.242112986060161,8.28072781284813,12.8576737272389,0.836120401337793,2.35971757710888,0.312545854732208,0.71830985915493,5.94472410454985,28.7139393939394,-1.8820786142571533,35
