Slot1_Points,Slot1_Usage,Slot1_EfgPct,Slot1_TsPct,Slot1_Assists,Slot1_AssistPoints,Slot1_Turnovers,Slot1_FTA,Slot1_FG3APct,Slot1_Rebounds,Slot1_DefRebounds,Slot1_Blocks,Slot1_Steals,Slot1_AtRimFrequency,Slot1_AtRimAccuracy,Slot1_Avg2ptShotDistance,Slot1_Avg3ptShotDistance,Slot2_Points,Slot2_Usage,Slot2_EfgPct,Slot2_TsPct,Slot2_Assists,Slot2_AssistPoints,Slot2_Turnovers,Slot2_FTA,Slot2_FG3APct,Slot2_Rebounds,Slot2_DefRebounds,Slot2_Blocks,Slot2_Steals,Slot2_AtRimFrequency,Slot2_AtRimAccuracy,Slot2_Avg2ptShotDistance,Slot2_Avg3ptShotDistance,Slot3_Points,Slot3_Usage,Slot3_EfgPct,Slot3_TsPct,Slot3_Assists,Slot3_AssistPoints,Slot3_Turnovers,Slot3_FTA,Slot3_FG3APct,Slot3_Rebounds,Slot3_DefRebounds,Slot3_Blocks,Slot3_Steals,Slot3_AtRimFrequency,Slot3_AtRimAccuracy,Slot3_Avg2ptShotDistance,Slot3_Avg3ptShotDistance,Slot4_Points,Slot4_Usage,Slot4_EfgPct,Slot4_TsPct,Slot4_Assists,Slot4_AssistPoints,Slot4_Turnovers,Slot4_FTA,Slot4_FG3APct,Slot4_Rebounds,Slot4_DefRebounds,Slot4_Blocks,Slot4_Steals,Slot4_AtRimFrequency,Slot4_AtRimAccuracy,Slot4_Avg2ptShotDistance,Slot4_Avg3ptShotDistance,Slot5_Points,Slot5_Usage,Slot5_EfgPct,Slot5_TsPct,Slot5_Assists,Slot5_AssistPoints,Slot5_Turnovers,Slot5_FTA,Slot5_FG3APct,Slot5_Rebounds,Slot5_DefRebounds,Slot5_Blocks,Slot5_Steals,Slot5_AtRimFrequency,Slot5_AtRimAccuracy,Slot5_Avg2ptShotDistance,Slot5_Avg3ptShotDistance,PlusMinus,Minutes
19.7149643705463,17.6938369781312,0.527397260273973,0.546052631578947,5.46318289786223,13.3016627078385,3.08788598574822,1.90023752969121,0.520547945205479,5.28169014084507,6.032482598607889,0.464037122969838,3.7122969837587,0.205479452054795,0.733333333333333,7.99142857142857,25.2947368421053,9.45273631840796,12.6086956521739,0.395833333333333,0.395833333333333,2.48756218905473,6.96517412935323,2.48756218905473,0.0,0.375,3.87409200968523,4.24528301886793,0.0,2.35849056603774,0.0833333333333333,0.5,9.2,24.9888888888889,12.3287671232877,8.52713178294574,0.578947368421053,0.619047619047619,1.82648401826484,5.47945205479452,0.45662100456621,2.73972602739726,0.894736842105263,3.6117381489842,5.35714285714286,1.33928571428571,0.892857142857143,0.105263157894737,1.0,2.55,24.9294117647059,16.0,20.1680672268908,0.315789473684211,0.380952380952381,2.0,6.0,3.0,4.0,0.578947368421053,5.76923076923077,4.62962962962963,0.925925925925926,0.925925925925926,0.368421052631579,0.428571428571429,2.525,24.7818181818182,16.6666666666667,17.3913043478261,0.428571428571429,0.590909090909091,1.28205128205128,3.84615384615385,6.41025641025641,10.2564102564103,0.428571428571429,3.68098159509202,5.88235294117647,4.70588235294118,0.0,0.571428571428571,0.75,1.375,25.4333333333333,-15.384615384615389,11
7.05289672544081,9.42184154175589,0.358974358974359,0.358974358974359,5.79345088161209,13.0982367758186,1.25944584382872,0.0,0.538461538461538,1.65605095541401,2.57731958762887,0.515463917525773,2.83505154639175,0.17948717948718,0.428571428571429,6.50555555555556,25.3190476190476,21.4896214896215,19.8924731182796,0.533088235294118,0.571428571428571,4.3956043956044,10.7448107448107,3.78510378510379,5.4945054945055,0.382352941176471,2.76774969915764,4.626334519572951,1.18623962040332,2.13523131672598,0.404411764705882,0.690909090909091,5.025,26.4557692307692,24.6841593780369,22.5998300764656,0.490521327014218,0.541304347826087,6.511175898931,15.5490767735666,3.49854227405248,4.95626822157434,0.355450236966825,3.20388349514563,4.84966052376334,0.484966052376334,1.06692531522793,0.270142180094787,0.614035087719298,7.33308823529412,25.6746666666667,12.5461254612546,12.6934984520124,0.419354838709677,0.45945945945946,0.3690036900369,1.1070110701107,1.4760147601476,4.42804428044281,0.612903225806452,7.05244122965642,10.6382978723404,1.77304964539007,2.12765957446809,0.354838709677419,0.636363636363636,2.33333333333333,23.7157894736842,20.1902748414376,16.036866359447,0.61965811965812,0.667832167832168,2.85412262156448,6.76532769556025,3.276955602537,6.02536997885835,0.367521367521368,6.08143839238498,7.3015873015873,1.37566137566138,1.05820105820106,0.401709401709402,0.702127659574468,5.66081081081081,24.7418604651163,-4.940711462450594,11
13.5338345864662,12.5874125874126,0.4,0.5,1.50375939849624,3.7593984962406,0.0,4.51127819548872,0.933333333333333,2.62172284644195,3.7313432835820897,0.0,0.746268656716418,0.0,0.0,6.2,25.2785714285714,26.9230769230769,20.7177814029364,0.596153846153846,0.633620689655172,2.93040293040293,6.95970695970696,2.01465201465201,4.76190476190476,0.807692307692308,3.02197802197802,4.76190476190476,0.183150183150183,1.28205128205128,0.0769230769230769,0.75,9.725,25.3845238095238,7.69230769230769,7.48898678414097,0.5,0.5,1.92307692307692,5.28846153846154,0.480769230769231,1.92307692307692,0.0714285714285714,6.42857142857143,10.377358490566,0.943396226415094,0.943396226415094,0.642857142857143,0.555555555555556,3.04615384615385,22.6,10.7806691449814,14.7651006711409,0.347222222222222,0.381578947368421,2.97397769516729,7.43494423791822,2.23048327137546,1.48698884758364,0.472222222222222,3.78378378378378,5.94405594405594,1.74825174825175,0.34965034965035,0.138888888888889,0.6,7.55263157894737,25.1705882352941,18.4971098265896,18.5185185185185,0.5,0.5,2.89017341040462,7.51445086705202,1.73410404624277,2.3121387283237,0.5,5.91549295774648,8.24175824175824,3.2967032967033,1.0989010989011,0.4,0.666666666666667,3.13333333333333,25.58,-20.910973084886137,11
19.17502787068,19.8807157057654,0.469135802469136,0.497109826589595,9.25306577480491,22.1850613154961,3.01003344481605,2.89855072463768,0.395061728395062,2.82861896838602,5.18763796909492,0.33112582781457,1.65562913907285,0.17283950617284,0.642857142857143,8.43367346938776,25.91875,25.130890052356,21.3607594936709,0.552631578947369,0.580645161290323,4.01396160558464,9.07504363001745,1.91972076788831,3.49040139616056,0.43859649122807,1.4821272885789,2.4390243902439,0.871080139372822,1.74216027874564,0.12280701754386,0.642857142857143,8.63125,26.256,17.7101967799642,13.6436597110754,0.613333333333333,0.61875,1.61001788908766,4.29338103756708,1.07334525939177,1.78890876565295,0.72,1.87667560321716,3.03571428571429,0.714285714285714,3.57142857142857,0.106666666666667,0.75,8.61428571428571,25.1351851851852,31.4087759815243,23.5839340885685,0.614130434782609,0.660975609756098,3.11778290993072,7.15935334872979,2.77136258660508,6.00461893764434,0.489130434782609,2.40963855421687,4.56100342075257,0.228050171037628,0.798175598631699,0.244565217391304,0.711111111111111,7.32446808510638,25.9733333333333,24.3870967741935,22.722029988466,0.524137931034483,0.559171597633136,5.29032258064516,11.3548387096774,3.61290322580645,6.58064516129032,0.137931034482759,8.66495507060334,12.5159642401022,0.255427841634738,1.6602809706258,0.537931034482759,0.641025641025641,4.0872,25.555,35.984848484848484,11
15.4362416107383,15.4545454545455,0.551282051282051,0.575,5.03355704697987,13.758389261745,3.6912751677852302,1.00671140939597,0.333333333333333,2.85714285714286,4.71380471380471,0.336700336700337,2.35690235690236,0.256410256410256,0.7,8.32692307692308,25.1538461538462,17.6068376068376,17.5438596491228,0.466019417475728,0.485849056603774,5.81196581196581,14.1880341880342,2.39316239316239,1.88034188034188,0.58252427184466,3.55630821337849,4.69798657718121,0.503355704697987,1.51006711409396,0.213592233009709,0.772727272727273,4.6093023255814,25.8866666666667,21.5167548500882,18.1818181818182,0.505154639175258,0.564814814814815,1.41093474426808,3.52733686067019,1.7636684303351,4.93827160493827,0.731958762886598,2.80948200175593,4.1958041958042,0.874125874125874,1.92307692307692,0.175257731958763,0.764705882352941,3.830769230769232,24.9352112676056,36.5005793742758,28.6004056795132,0.561965811965812,0.608267716535433,4.8667439165701,11.1239860950174,3.3603707995365,6.95249130938586,0.487179487179487,5.79374275782155,9.84936268829664,0.115874855156431,1.27462340672074,0.205128205128205,0.8125,8.73833333333333,25.3385964912281,24.5487364620939,19.3888303477345,0.575757575757576,0.621951219512195,6.49819494584838,15.4031287605295,2.40673886883273,8.90493381468111,0.0454545454545454,6.11877624475105,7.17703349282297,2.27272727272727,1.31578947368421,0.621212121212121,0.670731707317073,3.78174603174603,25.7666666666667,43.56060606060606,11
25.792507204611,28.8860103626943,0.432515337423313,0.473404255319149,10.5187319884726,24.7838616714697,5.04322766570605,7.78097982708934,0.460122699386503,3.03030303030303,5.05780346820809,0.289017341040462,1.15606936416185,0.116564417177914,0.631578947368421,8.72954545454546,25.8293333333333,21.8369259606373,20.9341117597998,0.497474747474747,0.534403669724771,4.40487347703843,11.0590440487348,3.09278350515464,4.31115276476101,0.292929292929293,4.41449814126394,7.28110599078341,1.01382488479263,1.75115207373272,0.287878787878788,0.631578947368421,7.4,25.2758620689655,19.3790149892934,15.128449096099,0.618320610687023,0.632867132867133,4.17558886509636,9.95717344753747,1.71306209850107,2.78372591006424,0.633587786259542,2.6638252530634,5.19618239660658,0.848356309650053,0.848356309650053,0.198473282442748,0.692307692307692,4.43541666666667,24.6120481927711,19.9524940617577,16.6666666666667,0.508547008547009,0.587412587412587,4.03800475059382,10.2137767220903,1.78147268408551,7.36342042755344,0.35042735042735,4.237786933490289,7.00116686114352,0.0,2.21703617269545,0.307692307692308,0.694444444444444,6.36578947368421,24.3390243902439,23.1023102310231,22.5461613216715,0.5,0.541237113402062,3.52035203520352,8.47084708470847,4.18041804180418,6.71067106710671,0.347058823529412,5.73144104803494,9.75081256771398,1.62513542795233,1.40845070422535,0.235294117647059,0.6,6.6,24.6372881355932,-14.285714285714278,11
10.8870967741935,9.96677740863787,0.454545454545455,0.5,4.43548387096774,11.2903225806452,1.61290322580645,4.03225806451613,0.409090909090909,3.2258064516129,3.62903225806452,0.0,1.61290322580645,0.318181818181818,0.714285714285714,4.53846153846154,24.8333333333333,10.5345911949686,9.16230366492147,0.525,0.531746031746032,2.0440251572327,4.71698113207547,1.10062893081761,0.943396226415094,0.366666666666667,3.29929300864101,3.92464678178964,0.313971742543171,2.04081632653061,0.533333333333333,0.625,2.54736842105263,24.5545454545455,35.5577689243028,28.2682512733447,0.55672268907563,0.626315789473684,6.67330677290837,16.7330677290837,4.78087649402391,10.6573705179283,0.394957983193277,4.47093889716841,7.13577799801784,1.09018830525273,0.693756194251734,0.365546218487395,0.666666666666667,4.79444444444444,25.7659574468085,30.7096774193548,22.5027442371021,0.552980132450331,0.641304347826087,3.87096774193548,10.3225806451613,2.70967741935484,10.8387096774194,0.443708609271523,2.50160359204618,3.57142857142857,0.637755102040816,1.53061224489796,0.384105960264901,0.620689655172414,4.12380952380952,25.0537313432836,16.5178571428571,11.8773946360153,0.660714285714286,0.660714285714286,2.67857142857143,6.25,1.33928571428571,0.446428571428571,0.107142857142857,7.30088495575221,7.45614035087719,2.19298245614035,2.63157894736842,0.714285714285714,0.75,2.304,23.2,-4.0,11
19.6162046908316,17.4451858913251,0.543333333333333,0.560975609756098,5.01066098081023,13.2196162046908,2.02558635394456,2.98507462686567,0.5,3.96145610278373,7.20430107526882,0.537634408602151,2.04301075268817,0.18,0.814814814814815,8.27733333333333,25.6773333333333,31.062951496388,22.77318640955,0.58187134502924,0.670403587443946,7.32714138286894,18.8854489164087,2.57997936016512,12.1775025799794,0.192982456140351,4.22027792074112,5.13347022587269,0.410677618069815,2.6694045174538,0.391812865497076,0.73134328358209,6.01014492753623,25.3242424242424,13.5844748858447,16.9560776302349,0.495454545454546,0.504237288135593,9.81735159817352,24.0867579908676,5.47945205479452,1.94063926940639,0.581818181818182,5.00853727945362,8.39954597048808,1.36208853575482,1.24858115777526,0.272727272727273,0.5,5.01521739130435,25.1515625,23.9625167336011,23.1971153846154,0.522058823529412,0.566455696202532,4.95314591700134,12.0481927710843,4.68540829986613,6.42570281124498,0.272058823529412,5.70670205706702,8.55263157894737,0.526315789473684,0.657894736842105,0.367647058823529,0.64,5.3969696969697,25.327027027027,18.8053097345133,16.40625,0.555555555555556,0.566666666666667,3.09734513274336,7.07964601769912,1.99115044247788,1.54867256637168,0.722222222222222,6.6079295154185,10.0877192982456,1.97368421052632,1.31578947368421,0.111111111111111,0.75,6.595,25.5346153846154,13.043478260869565,11
26.5377855887522,19.5266272189349,0.635964912280702,0.645299145299145,6.50263620386643,16.6959578207381,2.63620386643234,1.5817223198594,0.605263157894737,2.84191829484902,5.2064631956912,0.718132854578097,3.41113105924596,0.0701754385964912,0.625,10.3244444444444,26.4855072463768,34.8264277715566,26.0543580131209,0.563106796116505,0.630165289256198,4.59126539753639,10.5263157894737,4.03135498320269,9.96640537513998,0.266990291262136,3.14606741573034,5.86245772266065,0.901916572717024,1.35287485907554,0.116504854368932,0.791666666666667,11.0403973509934,25.8654545454545,24.0977881257276,21.3035019455253,0.488235294117647,0.5390625,7.21769499417928,18.1606519208382,3.14318975552969,6.28637951105937,0.170588235294118,4.22943221320973,5.30565167243368,0.692041522491349,1.73010380622837,0.476470588235294,0.728395061728395,5.41843971631206,24.751724137931,30.9070548712206,26.6350710900474,0.522277227722772,0.572614107883817,9.96640537513998,23.9641657334826,4.47928331466965,9.85442329227324,0.188118811881188,6.97020798201237,9.70654627539503,1.35440180586907,1.69300225733634,0.346534653465347,0.642857142857143,6.73170731707317,26.7315789473684,13.7014314928425,12.1212121212121,0.510204081632653,0.558333333333333,3.2719836400818,6.95296523517382,2.45398773006135,4.70347648261759,0.0,10.5858170606372,9.71074380165289,1.65289256198347,1.65289256198347,0.857142857142857,0.547619047619048,1.62244897959184,0.0,-54.13533834586467,11
24.1228070175439,20.4500978473581,0.565868263473054,0.597826086956522,9.32017543859649,22.3684210526316,2.74122807017544,4.49561403508772,0.526946107784431,3.59085963003264,6.26349892008639,0.0,1.9438444924406,0.173652694610778,0.724137931034483,7.29367088607595,26.0022727272727,8.95522388059701,10.4918032786885,0.38,0.413793103448276,2.23880597014925,4.47761194029851,1.11940298507463,2.98507462686567,0.48,3.53817504655494,6.31970260223048,0.371747211895911,1.85873605947955,0.48,0.666666666666667,1.5,24.6,28.9274106175515,23.8416988416988,0.561881188118812,0.593333333333333,5.95882990249188,13.8678223185265,2.38353196099675,6.17551462621885,0.366336633663366,3.71367061356297,6.20320855614973,0.427807486631016,1.28342245989305,0.346534653465347,0.657142857142857,4.38359375,25.1283783783784,29.7655453618756,25.8416742493176,0.524774774774775,0.587044534412956,5.4026503567788,13.4556574923547,3.77166156982671,6.82976554536188,0.274774774774775,4.28134556574924,7.54332313965342,1.12130479102956,1.42711518858308,0.189189189189189,0.619047619047619,10.0937888198758,25.1409836065574,28.4816753926702,23.491773308958,0.552132701421801,0.588744588744589,7.74869109947644,17.9057591623037,2.72251308900524,5.0261780104712,0.246445497630332,5.65149136577708,8.47280334728034,2.61506276150628,2.09205020920502,0.322274881516588,0.735294117647059,6.79308176100629,25.6576923076923,-18.42650103519668,11
25.7965056526208,20.81526452732,0.53960396039604,0.568493150684932,7.70811921891059,18.9105858170606,2.15827338129496,4.11099691675231,0.599009900990099,3.34362139917696,5.14933058702369,0.0,1.13285272914521,0.0891089108910891,0.611111111111111,10.7,26.7239669421488,27.1117166212534,22.9777256740914,0.532934131736527,0.5625,5.17711171662125,13.3514986376022,2.72479564032698,3.40599455040872,0.592814371257485,2.25255972696246,3.83036935704514,0.410396716826265,0.820793433652531,0.0778443113772455,0.538461538461538,11.2044117647059,26.1040404040404,14.9773071104387,14.993481095176,0.466019417475728,0.471428571428571,3.17700453857791,8.01815431164902,1.51285930408472,0.605143721633888,0.87378640776699,3.97553516819572,6.33693972179289,0.618238021638331,1.39103554868624,0.0097087378640776,0.0,14.8461538461538,26.0655555555556,19.5612431444241,14.7865853658537,0.575,0.601123595505618,3.47349177330896,8.59232175502742,1.46252285191956,3.47349177330896,0.525,6.48648648648649,7.99289520426288,0.88809946714032,2.4866785079929,0.3,0.791666666666667,3.96052631578947,25.0190476190476,24.1545893719807,16.1554192229039,0.645161290322581,0.684931506849315,2.65700483091787,6.76328502415459,1.44927536231884,6.28019323671498,0.338709677419355,7.06586826347305,5.93824228028504,1.42517814726841,1.18764845605701,0.403225806451613,0.68,4.48780487804878,25.6380952380952,-32.411067193675905,11
25.6912442396313,24.6450304259635,0.532467532467532,0.580729166666667,11.4055299539171,27.6497695852535,5.87557603686636,9.7926267281106,0.324675324675325,4.31530494821634,6.32183908045977,0.574712643678161,2.52873563218391,0.350649350649351,0.685185185185185,5.21057692307692,26.146,17.0854271356784,14.4591611479029,0.565,0.607142857142857,2.01005025125628,5.0251256281407,2.38693467336683,3.76884422110553,0.77,3.95977372721559,6.54088050314465,0.50314465408805,1.88679245283019,0.18,0.722222222222222,2.84782608695652,24.7844155844156,23.7885462555066,17.9974651457541,0.588235294117647,0.618320610687023,3.52422907488987,8.22320117474303,1.61527165932452,3.9647577092511,0.277310924369748,6.44216691068814,8.32116788321168,0.145985401459854,1.75182481751825,0.579831932773109,0.710144927536232,2.43837209302326,23.8454545454545,21.1019929660023,14.7523709167545,0.718181818181818,0.743801652892562,3.51699882766706,8.2063305978898,2.2274325908558,2.81359906213365,0.672727272727273,2.40046838407494,3.85964912280702,0.467836257309942,1.75438596491228,0.181818181818182,0.8,4.43888888888889,24.7351351351351,36.5116279069767,30.8163265306122,0.547511312217195,0.6003861003861,5.5813953488372094,13.953488372093,5.0,9.76744186046512,0.262443438914027,9.0221187427241,15.2680652680653,5.01165501165501,1.51515151515152,0.339366515837104,0.76,7.43128834355828,26.4120689655172,-40.0,11
29.1469194312796,25.609756097561,0.467741935483871,0.555045871559633,10.1895734597156,24.1706161137441,4.02843601895735,8.76777251184834,0.43010752688172,1.43027413587604,2.39808153477218,0.479616306954436,0.479616306954436,0.075268817204301,0.714285714285714,11.3188679245283,26.4225,11.8983957219251,13.5746606334842,0.376190476190476,0.400900900900901,3.34224598930481,8.02139037433155,1.20320855614973,1.7379679144385,0.552380952380952,4.22535211267606,6.86406460296097,0.403768506056528,0.942126514131898,0.266666666666667,0.5,5.56170212765957,25.5862068965517,34.0336134453782,29.6396396396396,0.504016064257028,0.545454545454545,6.51260504201681,16.4915966386555,3.36134453781513,11.3445378151261,0.27710843373494,4.82939632545932,7.24029380902413,0.524658971668416,1.57397691500525,0.204819277108434,0.588235294117647,8.67055555555556,26.0289855072464,12.7272727272727,13.3620689655172,0.386792452830189,0.4375,1.81818181818182,3.8961038961039,1.55844155844156,2.33766233766234,0.320754716981132,7.6530612244898,8.7719298245614,0.0,1.2531328320802,0.471698113207547,0.52,4.64166666666667,24.5647058823529,18.8995215311005,14.2292490118577,0.589285714285714,0.607692307692308,2.63157894736842,6.2200956937799,1.67464114832536,4.54545454545455,0.0178571428571428,5.71428571428571,4.50236966824645,0.710900473933649,0.4739336492891,0.607142857142857,0.588235294117647,3.68363636363636,23.0,8.181818181818187,11
35.6209150326797,31.5645013723696,0.477443609022556,0.538079470198676,12.962962962963,30.9368191721133,4.68409586056645,9.80392156862745,0.300751879699248,3.54997269251775,5.80503833515882,0.985761226725082,1.86199342825849,0.25187969924812,0.567164179104478,6.94784946236559,26.52375,22.2748815165877,20.0,0.594202898550725,0.602564102564103,8.29383886255924,18.957345971564,4.02843601895735,4.739336492891,0.434782608695652,2.00708382526564,3.52941176470588,0.941176470588235,1.41176470588235,0.27536231884058,0.842105263157895,6.98974358974359,26.0566666666667,16.5760869565217,14.5348837209302,0.484375,0.539823008849558,2.44565217391304,5.84239130434783,1.6304347826087,5.16304347826087,0.510416666666667,3.8229376257545296,5.6953642384106,0.927152317880795,2.25165562913907,0.291666666666667,0.678571428571429,4.9531914893617,25.3020408163265,17.0634920634921,18.0571428571429,0.450819672131148,0.49236641221374,3.57142857142857,8.73015873015873,3.57142857142857,2.91005291005291,0.39344262295082,3.82838283828383,5.92885375494071,0.658761528326746,3.29380764163373,0.319672131147541,0.615384615384615,5.4472972972973,24.60625,34.2710997442455,23.4848484848485,0.673611111111111,0.716577540106952,3.0690537084399,7.03324808184143,3.83631713554987,12.1483375959079,0.0,9.92317541613316,12.3076923076923,1.7948717948718,1.7948717948718,0.6875,0.696969696969697,3.39652777777778,0.0,22.92490118577075,11
10.5345911949686,9.16230366492147,0.525,0.531746031746032,2.0440251572327,4.71698113207547,1.10062893081761,0.943396226415094,0.366666666666667,3.29929300864101,3.92464678178964,0.313971742543171,2.04081632653061,0.533333333333333,0.625,2.54736842105263,24.5545454545455,35.5577689243028,28.2682512733447,0.55672268907563,0.626315789473684,6.67330677290837,16.7330677290837,4.78087649402391,10.6573705179283,0.394957983193277,4.47093889716841,7.13577799801784,1.09018830525273,0.693756194251734,0.365546218487395,0.666666666666667,4.79444444444444,25.7659574468085,30.7096774193548,22.5027442371021,0.552980132450331,0.641304347826087,3.87096774193548,10.3225806451613,2.70967741935484,10.8387096774194,0.443708609271523,2.50160359204618,3.57142857142857,0.637755102040816,1.53061224489796,0.384105960264901,0.620689655172414,4.12380952380952,25.0537313432836,16.2745098039216,16.234309623431,0.49025974025974,0.50609756097561,4.01960784313726,9.31372549019608,2.94117647058824,2.05882352941176,0.616883116883117,3.41130604288499,4.26356589147287,0.581395348837209,1.45348837209302,0.25974025974026,0.725,3.92372881355932,24.9673684210526,16.6890982503365,13.4955752212389,0.509615384615385,0.558558558558559,2.28802153432032,5.11440107671602,1.48048452220727,2.55720053835801,0.384615384615385,8.64611260053619,8.54472630173565,3.07076101468625,1.20160213618158,0.538461538461538,0.678571428571429,2.240625,25.21,92.29249011857708,11
12.5,14.8997134670487,0.472602739726027,0.493506493506494,10.5263157894737,25.1644736842105,4.44078947368421,1.64473684210526,0.808219178082192,4.07315045719036,5.88235294117647,0.336134453781513,2.18487394957983,0.10958904109589,0.5,5.64285714285714,25.9762711864407,24.6676514032496,17.0294494238156,0.655172413793103,0.67479674796748,3.98818316100443,9.30576070901034,1.47710487444609,2.36336779911374,0.853448275862069,1.85735512630015,2.39162929745889,0.448430493273543,0.896860986547085,0.0689655172413793,0.875,7.97058823529412,25.520202020202,42.2712933753943,31.9227230910764,0.607547169811321,0.654098360655738,7.57097791798107,18.6119873817035,4.41640378548896,10.1997896950578,0.505660377358491,3.16789862724393,5.40827147401909,0.63626723223754,2.01484623541888,0.184905660377358,0.693877551020408,8.21374045801527,26.0029850746269,11.7737003058104,10.2666666666667,0.5,0.527397260273973,3.05810397553517,8.1039755351682,0.611620795107034,1.8348623853211,0.735294117647059,3.88930441286462,5.85651537335286,1.17130307467057,1.61054172767204,0.205882352941176,0.642857142857143,3.86111111111111,24.728,27.3351648351648,21.462829736211,0.5859375,0.629746835443038,3.15934065934066,7.41758241758242,2.88461538461538,8.79120879120879,0.03125,6.80880330123796,9.366391184573,1.65289256198347,1.92837465564738,0.4921875,0.698412698412698,4.68790322580645,24.825,-32.407407407407405,11
46.0134486071086,32.8205128205128,0.587458745874588,0.660614525139665,9.70220941402498,25.0720461095101,2.49759846301633,13.0643611911623,0.29042904290429,3.51468464130958,6.46718146718147,1.35135135135135,2.12355212355212,0.217821782178218,0.757575757575758,9.34697674418605,25.8670454545455,26.9230769230769,20.7177814029364,0.596153846153846,0.633620689655172,2.93040293040293,6.95970695970696,2.01465201465201,4.76190476190476,0.807692307692308,3.02197802197802,4.76190476190476,0.183150183150183,1.28205128205128,0.0769230769230769,0.75,9.725,25.3845238095238,27.8409090909091,25.0253292806484,0.49,0.551801801801802,6.25,15.4545454545455,2.84090909090909,6.13636363636364,0.285,3.29545454545455,5.34090909090909,0.454545454545455,2.95454545454545,0.315,0.650793650793651,6.47972027972028,24.9789473684211,12.5223613595707,14.6341463414634,0.445205479452055,0.460526315789474,5.72450805008945,13.953488372093,2.50447227191413,1.25223613595707,0.876712328767123,6.03603603603604,10.7078039927405,1.4519056261343,1.4519056261343,0.0821917808219178,0.833333333333333,5.96666666666667,25.521875,18.4971098265896,18.5185185185185,0.5,0.5,2.89017341040462,7.51445086705202,1.73410404624277,2.3121387283237,0.5,5.91549295774648,8.24175824175824,3.2967032967033,1.0989010989011,0.4,0.666666666666667,3.13333333333333,25.58,-8.333333333333329,11
24.3466299862448,19.3865030674847,0.595238095238095,0.628571428571429,2.88858321870702,7.56533700137552,2.47592847317744,4.53920220082531,0.714285714285714,2.74914089347079,4.53296703296703,1.51098901098901,1.92307692307692,0.119047619047619,0.6,6.71388888888889,25.4655555555556,23.5294117647059,15.9235668789809,0.698717948717949,0.719101123595506,3.49264705882353,8.45588235294118,2.02205882352941,4.59558823529412,0.576923076923077,2.9520295202952,2.96296296296296,0.185185185185185,2.77777777777778,0.269230769230769,0.904761904761905,4.38787878787879,24.88,19.6162046908316,17.4451858913251,0.543333333333333,0.560975609756098,5.01066098081023,13.2196162046908,2.02558635394456,2.98507462686567,0.5,3.96145610278373,7.20430107526882,0.537634408602151,2.04301075268817,0.18,0.814814814814815,8.27733333333333,25.6773333333333,23.9625167336011,23.1971153846154,0.522058823529412,0.566455696202532,4.95314591700134,12.0481927710843,4.68540829986613,6.42570281124498,0.272058823529412,5.70670205706702,8.55263157894737,0.526315789473684,0.657894736842105,0.367647058823529,0.64,5.3969696969697,25.327027027027,18.8053097345133,16.40625,0.555555555555556,0.566666666666667,3.09734513274336,7.07964601769912,1.99115044247788,1.54867256637168,0.722222222222222,6.6079295154185,10.0877192982456,1.97368421052632,1.31578947368421,0.111111111111111,0.75,6.595,25.5346153846154,24.637681159420296,11
23.1749710312862,21.1788211788212,0.539156626506024,0.562146892655367,11.4716106604867,27.2305909617613,4.05561993047509,2.89687137891078,0.512048192771084,3.65217391304348,5.45243619489559,0.348027842227378,2.20417633410673,0.198795180722892,0.696969696969697,6.93950617283951,25.6517647058824,18.018018018018,10.4838709677419,0.8,0.833333333333333,2.7027027027027,6.30630630630631,0.900900900900901,3.6036036036036,0.6,1.8018018018018,3.6036036036036,0.0,9.00900900900901,0.4,0.5,1.75,25.6166666666667,35.5577689243028,28.2682512733447,0.55672268907563,0.626315789473684,6.67330677290837,16.7330677290837,4.78087649402391,10.6573705179283,0.394957983193277,4.47093889716841,7.13577799801784,1.09018830525273,0.693756194251734,0.365546218487395,0.666666666666667,4.79444444444444,25.7659574468085,30.7096774193548,22.5027442371021,0.552980132450331,0.641304347826087,3.87096774193548,10.3225806451613,2.70967741935484,10.8387096774194,0.443708609271523,2.50160359204618,3.57142857142857,0.637755102040816,1.53061224489796,0.384105960264901,0.620689655172414,4.12380952380952,25.0537313432836,16.2745098039216,16.234309623431,0.49025974025974,0.50609756097561,4.01960784313726,9.31372549019608,2.94117647058824,2.05882352941176,0.616883116883117,3.41130604288499,4.26356589147287,0.581395348837209,1.45348837209302,0.25974025974026,0.725,3.92372881355932,24.9673684210526,59.52380952380952,11
